[16:07:24] [main/INFO] [FML/]: Forge Mod Loader version 7.2.217.1147 for Minecraft 1.7.2 loading
[16:07:24] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_60, running on Windows 8.1:amd64:6.3, installed at C:\Program Files\Java\jdk1.7.0_60\jre
[16:07:24] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files\Java\jdk1.7.0_60\lib\ant-javafx.jar;C:\Program Files\Java\jdk1.7.0_60\lib\dt.jar;C:\Program Files\Java\jdk1.7.0_60\lib\javafx-doclet.jar;C:\Program Files\Java\jdk1.7.0_60\lib\javafx-mx.jar;C:\Program Files\Java\jdk1.7.0_60\lib\jconsole.jar;C:\Program Files\Java\jdk1.7.0_60\lib\sa-jdi.jar;C:\Program Files\Java\jdk1.7.0_60\lib\tools.jar;G:\Minecraft_Forge_Projects\1.7\LetsModReboot\out\production\LetsModReboot;C:\Users\Björn\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1147\forgeSrc-1.7.2-10.12.2.1147.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 13.1.3\lib\idea_rt.jar
[16:07:24] [main/DEBUG] [FML/]: Java library path at launch is G:/Minecraft_Forge_Projects/1.7/LetsModReboot\build\natives
[16:07:24] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[16:07:24] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[16:07:24] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[16:07:24] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[16:07:24] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[16:07:24] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[16:07:24] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[16:07:24] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[16:07:24] [main/DEBUG] [FML/]: Discovering coremods
[16:07:24] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:07:24] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[16:07:24] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:07:24] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:07:24] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[16:07:24] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[16:07:24] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[16:07:24] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[16:07:24] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[16:07:24] [main/DEBUG] [FML/]: Injection complete
[16:07:24] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[16:07:24] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[16:07:24] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[16:07:25] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/Bj%c3%b6rn/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[16:07:25] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[16:07:25] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/Bj%c3%b6rn/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[16:07:25] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[16:07:25] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[16:07:25] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[16:07:25] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[16:07:25] [main/DEBUG] [FML/]: Injection complete
[16:07:25] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[16:07:25] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[16:07:25] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[16:07:25] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[16:07:25] [main/DEBUG] [FML/]: Loaded 46 rules from AccessTransformer config file fml_at.cfg
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:double_plant 175 net.minecraft.item.ItemDoublePlant@6e245556 (req. id 175)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarrot@62540a41 for ItemBlock net.minecraft.item.ItemBlock@135eb998 at id 141, original id requested: 141
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:carrots 141 net.minecraft.item.ItemBlock@135eb998 (req. id 141)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlass@d3ceb07 for ItemBlock net.minecraft.item.ItemBlock@2feab417 at id 20, original id requested: 20
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:glass 20 net.minecraft.item.ItemBlock@2feab417 (req. id 20)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNote@44608238 for ItemBlock net.minecraft.item.ItemBlock@59d56a94 at id 25, original id requested: 25
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:noteblock 25 net.minecraft.item.ItemBlock@59d56a94 (req. id 25)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@7392d289 for ItemBlock net.minecraft.item.ItemBlock@4a48489f at id 85, original id requested: 85
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:fence 85 net.minecraft.item.ItemBlock@4a48489f (req. id 85)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@44824d2a for ItemBlock net.minecraft.item.ItemBlock@4f97e4d2 at id 45, original id requested: 45
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:brick_block 45 net.minecraft.item.ItemBlock@4f97e4d2 (req. id 45)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTallGrass@3bbbe185 for ItemBlock net.minecraft.item.ItemColored@2a1fc460 at id 31, original id requested: 31
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:tallgrass 31 net.minecraft.item.ItemColored@2a1fc460 (req. id 31)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPackedIce@56df06c4 for ItemBlock net.minecraft.item.ItemBlock@b95903b at id 174, original id requested: 174
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:packed_ice 174 net.minecraft.item.ItemBlock@b95903b (req. id 174)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@5df5d67d for ItemBlock net.minecraft.item.ItemBlock@830176e at id 146, original id requested: 146
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:trapped_chest 146 net.minecraft.item.ItemBlock@830176e (req. id 146)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@64f079b6 for ItemBlock net.minecraft.item.ItemBlock@d523af5 at id 100, original id requested: 100
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom_block 100 net.minecraft.item.ItemBlock@d523af5 (req. id 100)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@2d726d05 for ItemBlock net.minecraft.item.ItemBlock@119cb1a8 at id 112, original id requested: 112
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick 112 net.minecraft.item.ItemBlock@119cb1a8 (req. id 112)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnchantmentTable@6385d6bb for ItemBlock net.minecraft.item.ItemBlock@465395a0 at id 116, original id requested: 116
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:enchanting_table 116 net.minecraft.item.ItemBlock@465395a0 (req. id 116)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneBrick@7a0c1f5f for ItemBlock net.minecraft.item.ItemMultiTexture@19845f72 at id 98, original id requested: 98
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:stonebrick 98 net.minecraft.item.ItemMultiTexture@19845f72 (req. id 98)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@1139ba37 for ItemBlock net.minecraft.item.ItemBlock@41964274 at id 99, original id requested: 99
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom_block 99 net.minecraft.item.ItemBlock@41964274 (req. id 99)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBeacon@761a6acd for ItemBlock net.minecraft.item.ItemBlock@6fe4ef4f at id 138, original id requested: 138
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:beacon 138 net.minecraft.item.ItemBlock@6fe4ef4f (req. id 138)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@ff15d64 for ItemBlock net.minecraft.item.ItemMultiTexture@1f1b64ed at id 38, original id requested: 38
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:red_flower 38 net.minecraft.item.ItemMultiTexture@1f1b64ed (req. id 38)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockVine@4190fa1c for ItemBlock net.minecraft.item.ItemColored@3f7f138f at id 106, original id requested: 106
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:vine 106 net.minecraft.item.ItemColored@3f7f138f (req. id 106)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDropper@50d3fd9e for ItemBlock net.minecraft.item.ItemBlock@2fdd31da at id 158, original id requested: 158
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:dropper 158 net.minecraft.item.ItemBlock@2fdd31da (req. id 158)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@4ac2fa3 for ItemBlock net.minecraft.item.ItemBlock@62f3f7c2 at id 102, original id requested: 102
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:glass_pane 102 net.minecraft.item.ItemBlock@62f3f7c2 (req. id 102)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLog@21b0e7e3 for ItemBlock net.minecraft.item.ItemMultiTexture@7f0f144e at id 17, original id requested: 17
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:log 17 net.minecraft.item.ItemMultiTexture@7f0f144e (req. id 17)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFire@3394ef9f for ItemBlock net.minecraft.item.ItemBlock@36fe4e0d at id 51, original id requested: 51
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:fire 51 net.minecraft.item.ItemBlock@36fe4e0d (req. id 51)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@6575cfac for ItemBlock net.minecraft.item.ItemBlock@71b653af at id 56, original id requested: 56
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:diamond_ore 56 net.minecraft.item.ItemBlock@71b653af (req. id 56)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDeadBush@b05be25 for ItemBlock net.minecraft.item.ItemBlock@7930407b at id 32, original id requested: 32
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:deadbush 32 net.minecraft.item.ItemBlock@7930407b (req. id 32)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSoulSand@7f7eae1c for ItemBlock net.minecraft.item.ItemBlock@4ed98965 at id 88, original id requested: 88
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:soul_sand 88 net.minecraft.item.ItemBlock@4ed98965 (req. id 88)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@67af79b0 for ItemBlock net.minecraft.item.ItemBlock@2bcb6e54 at id 173, original id requested: 173
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:coal_block 173 net.minecraft.item.ItemBlock@2bcb6e54 (req. id 173)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBookshelf@1b22cfb0 for ItemBlock net.minecraft.item.ItemBlock@38b86342 at id 47, original id requested: 47
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:bookshelf 47 net.minecraft.item.ItemBlock@38b86342 (req. id 47)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonStone@1b617d37 for ItemBlock net.minecraft.item.ItemBlock@517c9f25 at id 77, original id requested: 77
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:stone_button 77 net.minecraft.item.ItemBlock@517c9f25 (req. id 77)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@7d5cf78b for ItemBlock net.minecraft.item.ItemBlock@4cb45fee at id 41, original id requested: 41
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:gold_block 41 net.minecraft.item.ItemBlock@4cb45fee (req. id 41)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneLight@51bccf7e for ItemBlock net.minecraft.item.ItemBlock@56062999 at id 123, original id requested: 123
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:redstone_lamp 123 net.minecraft.item.ItemBlock@56062999 (req. id 123)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSand@556148eb for ItemBlock net.minecraft.item.ItemMultiTexture@2e9527ee at id 12, original id requested: 12
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:sand 12 net.minecraft.item.ItemMultiTexture@2e9527ee (req. id 12)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockQuartz@71ba91e8 for ItemBlock net.minecraft.item.ItemMultiTexture@42709226 at id 155, original id requested: 155
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:quartz_block 155 net.minecraft.item.ItemMultiTexture@42709226 (req. id 155)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnowBlock@21a60a44 for ItemBlock net.minecraft.item.ItemBlock@6c8b1edd at id 80, original id requested: 80
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:snow 80 net.minecraft.item.ItemBlock@6c8b1edd (req. id 80)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortal@46c9274 for ItemBlock net.minecraft.item.ItemBlock@219776d7 at id 119, original id requested: 119
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:end_portal 119 net.minecraft.item.ItemBlock@219776d7 (req. id 119)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@18eb57cd for ItemBlock net.minecraft.item.ItemBlock@5efb2e7b at id 153, original id requested: 153
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:quartz_ore 153 net.minecraft.item.ItemBlock@5efb2e7b (req. id 153)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@dafb987 for ItemBlock net.minecraft.item.ItemCloth@3ca8bdf4 at id 159, original id requested: 159
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:stained_hardened_clay 159 net.minecraft.item.ItemCloth@3ca8bdf4 (req. id 159)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCommandBlock@4af4077c for ItemBlock net.minecraft.item.ItemBlock@6a4efd48 at id 137, original id requested: 137
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:command_block 137 net.minecraft.item.ItemBlock@6a4efd48 (req. id 137)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@57a3de41 for ItemBlock net.minecraft.item.ItemBlock@67d6b87e at id 90, original id requested: 90
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@67d6b87e (req. id 90)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@76223373 for ItemBlock net.minecraft.item.ItemBlock@41ea8d74 at id 109, original id requested: 109
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@41ea8d74 (req. id 109)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@5908432d for ItemBlock net.minecraft.item.ItemLilyPad@5334f6e8 at id 111, original id requested: 111
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@5334f6e8 (req. id 111)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@13d48eec for ItemBlock net.minecraft.item.ItemBlock@3a3e2405 at id 164, original id requested: 164
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@3a3e2405 (req. id 164)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@4be0b391 for ItemBlock net.minecraft.item.ItemBlock@45aee222 at id 53, original id requested: 53
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@45aee222 (req. id 53)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@1082d811 for ItemBlock net.minecraft.item.ItemBlock@5c8049eb at id 2, original id requested: 2
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@5c8049eb (req. id 2)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@43fa92cf for ItemBlock net.minecraft.item.ItemBlock@6a7512be at id 107, original id requested: 107
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@6a7512be (req. id 107)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@6a2e7136 for ItemBlock net.minecraft.item.ItemBlock@2c21ae8c at id 110, original id requested: 110
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@2c21ae8c (req. id 110)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@20b33290 for ItemBlock net.minecraft.item.ItemBlock@574a7ff6 at id 49, original id requested: 49
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@574a7ff6 (req. id 49)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@50a4b7af for ItemBlock net.minecraft.item.ItemBlock@5c171c3f at id 4, original id requested: 4
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@5c171c3f (req. id 4)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@fc150ad for ItemBlock net.minecraft.item.ItemBlock@713f9b54 at id 156, original id requested: 156
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@713f9b54 (req. id 156)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@4737f519 for ItemBlock net.minecraft.item.ItemBlock@6eee1e2 at id 130, original id requested: 130
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@6eee1e2 (req. id 130)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@178850b0 for ItemBlock net.minecraft.item.ItemBlock@2d2fbffc at id 82, original id requested: 82
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@2d2fbffc (req. id 82)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@a7139bb for ItemBlock net.minecraft.item.ItemBlock@19e55091 at id 48, original id requested: 48
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@19e55091 (req. id 48)
[16:07:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@38e53797 for ItemBlock net.minecraft.item.ItemMultiTexture@1e0c6cdf at id 3, original id requested: 3
[16:07:27] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@1e0c6cdf (req. id 3)
