[15:42:47] [main/INFO] [FML/]: Forge Mod Loader version 7.2.217.1147 for Minecraft 1.7.2 loading
[15:42:47] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_60, running on Windows 8.1:amd64:6.3, installed at C:\Program Files\Java\jdk1.7.0_60\jre
[15:42:47] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files\Java\jdk1.7.0_60\lib\ant-javafx.jar;C:\Program Files\Java\jdk1.7.0_60\lib\dt.jar;C:\Program Files\Java\jdk1.7.0_60\lib\javafx-doclet.jar;C:\Program Files\Java\jdk1.7.0_60\lib\javafx-mx.jar;C:\Program Files\Java\jdk1.7.0_60\lib\jconsole.jar;C:\Program Files\Java\jdk1.7.0_60\lib\sa-jdi.jar;C:\Program Files\Java\jdk1.7.0_60\lib\tools.jar;C:\Users\Björn\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1147\forgeSrc-1.7.2-10.12.2.1147.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 13.1.3\lib\idea_rt.jar
[15:42:47] [main/DEBUG] [FML/]: Java library path at launch is G:/Minecraft_Forge_Projects/1.7/LetsModReboot\build\natives
[15:42:47] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[15:42:47] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[15:42:47] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[15:42:47] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[15:42:47] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[15:42:47] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[15:42:47] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[15:42:47] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[15:42:47] [main/DEBUG] [FML/]: Discovering coremods
[15:42:47] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:42:47] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[15:42:47] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:42:47] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:42:47] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[15:42:47] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[15:42:47] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[15:42:47] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[15:42:47] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[15:42:47] [main/DEBUG] [FML/]: Injection complete
[15:42:47] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[15:42:47] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[15:42:47] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[15:42:47] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/Bj%c3%b6rn/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[15:42:47] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[15:42:47] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/Bj%c3%b6rn/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[15:42:47] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[15:42:47] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[15:42:47] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[15:42:47] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[15:42:47] [main/DEBUG] [FML/]: Injection complete
[15:42:47] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[15:42:47] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[15:42:47] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[15:42:47] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[15:42:47] [main/DEBUG] [FML/]: Loaded 46 rules from AccessTransformer config file fml_at.cfg
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarrot@53c61fc3 for ItemBlock net.minecraft.item.ItemBlock@758a0b71 at id 141, original id requested: 141
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:carrots 141 net.minecraft.item.ItemBlock@758a0b71 (req. id 141)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlass@68e852e8 for ItemBlock net.minecraft.item.ItemBlock@39f56400 at id 20, original id requested: 20
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:glass 20 net.minecraft.item.ItemBlock@39f56400 (req. id 20)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNote@4696de68 for ItemBlock net.minecraft.item.ItemBlock@1d7859ba at id 25, original id requested: 25
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:noteblock 25 net.minecraft.item.ItemBlock@1d7859ba (req. id 25)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@77084cb5 for ItemBlock net.minecraft.item.ItemBlock@484ad173 at id 85, original id requested: 85
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:fence 85 net.minecraft.item.ItemBlock@484ad173 (req. id 85)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@29684f9d for ItemBlock net.minecraft.item.ItemBlock@27fcfa19 at id 45, original id requested: 45
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:brick_block 45 net.minecraft.item.ItemBlock@27fcfa19 (req. id 45)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTallGrass@1a149650 for ItemBlock net.minecraft.item.ItemColored@3c7e272d at id 31, original id requested: 31
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:tallgrass 31 net.minecraft.item.ItemColored@3c7e272d (req. id 31)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPackedIce@63f4ad66 for ItemBlock net.minecraft.item.ItemBlock@7e3e1a61 at id 174, original id requested: 174
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:packed_ice 174 net.minecraft.item.ItemBlock@7e3e1a61 (req. id 174)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@40c35911 for ItemBlock net.minecraft.item.ItemBlock@1f361707 at id 146, original id requested: 146
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:trapped_chest 146 net.minecraft.item.ItemBlock@1f361707 (req. id 146)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@142ce4d2 for ItemBlock net.minecraft.item.ItemBlock@1821dc93 at id 100, original id requested: 100
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom_block 100 net.minecraft.item.ItemBlock@1821dc93 (req. id 100)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@770d8fe9 for ItemBlock net.minecraft.item.ItemBlock@57184345 at id 112, original id requested: 112
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick 112 net.minecraft.item.ItemBlock@57184345 (req. id 112)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnchantmentTable@41dcea5b for ItemBlock net.minecraft.item.ItemBlock@79e893ae at id 116, original id requested: 116
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:enchanting_table 116 net.minecraft.item.ItemBlock@79e893ae (req. id 116)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneBrick@763209e0 for ItemBlock net.minecraft.item.ItemMultiTexture@1437c309 at id 98, original id requested: 98
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:stonebrick 98 net.minecraft.item.ItemMultiTexture@1437c309 (req. id 98)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@473d7678 for ItemBlock net.minecraft.item.ItemBlock@58e58e3d at id 99, original id requested: 99
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom_block 99 net.minecraft.item.ItemBlock@58e58e3d (req. id 99)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBeacon@595e3cc9 for ItemBlock net.minecraft.item.ItemBlock@46dd7463 at id 138, original id requested: 138
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:beacon 138 net.minecraft.item.ItemBlock@46dd7463 (req. id 138)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@3c6f7e0a for ItemBlock net.minecraft.item.ItemMultiTexture@750433ed at id 38, original id requested: 38
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:red_flower 38 net.minecraft.item.ItemMultiTexture@750433ed (req. id 38)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockVine@67229841 for ItemBlock net.minecraft.item.ItemColored@66ed489f at id 106, original id requested: 106
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:vine 106 net.minecraft.item.ItemColored@66ed489f (req. id 106)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDropper@69f720d for ItemBlock net.minecraft.item.ItemBlock@643af383 at id 158, original id requested: 158
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:dropper 158 net.minecraft.item.ItemBlock@643af383 (req. id 158)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@2b9593a1 for ItemBlock net.minecraft.item.ItemBlock@5a4950dd at id 102, original id requested: 102
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:glass_pane 102 net.minecraft.item.ItemBlock@5a4950dd (req. id 102)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLog@33193e3b for ItemBlock net.minecraft.item.ItemMultiTexture@35c0b7a at id 17, original id requested: 17
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:log 17 net.minecraft.item.ItemMultiTexture@35c0b7a (req. id 17)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFire@54930708 for ItemBlock net.minecraft.item.ItemBlock@ff5784f at id 51, original id requested: 51
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:fire 51 net.minecraft.item.ItemBlock@ff5784f (req. id 51)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@1498c437 for ItemBlock net.minecraft.item.ItemBlock@3cad92b8 at id 56, original id requested: 56
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:diamond_ore 56 net.minecraft.item.ItemBlock@3cad92b8 (req. id 56)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDeadBush@33ab74ec for ItemBlock net.minecraft.item.ItemBlock@277b8d27 at id 32, original id requested: 32
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:deadbush 32 net.minecraft.item.ItemBlock@277b8d27 (req. id 32)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSoulSand@4a978b69 for ItemBlock net.minecraft.item.ItemBlock@20700fb1 at id 88, original id requested: 88
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:soul_sand 88 net.minecraft.item.ItemBlock@20700fb1 (req. id 88)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@62ef4f1a for ItemBlock net.minecraft.item.ItemBlock@1d163e1a at id 173, original id requested: 173
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:coal_block 173 net.minecraft.item.ItemBlock@1d163e1a (req. id 173)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBookshelf@12845f9 for ItemBlock net.minecraft.item.ItemBlock@1f472be1 at id 47, original id requested: 47
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:bookshelf 47 net.minecraft.item.ItemBlock@1f472be1 (req. id 47)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonStone@67665147 for ItemBlock net.minecraft.item.ItemBlock@7991d0d1 at id 77, original id requested: 77
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:stone_button 77 net.minecraft.item.ItemBlock@7991d0d1 (req. id 77)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@5d1c5b77 for ItemBlock net.minecraft.item.ItemBlock@542487b1 at id 41, original id requested: 41
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:gold_block 41 net.minecraft.item.ItemBlock@542487b1 (req. id 41)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneLight@155e9af2 for ItemBlock net.minecraft.item.ItemBlock@2a48a09f at id 123, original id requested: 123
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:redstone_lamp 123 net.minecraft.item.ItemBlock@2a48a09f (req. id 123)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSand@587eb581 for ItemBlock net.minecraft.item.ItemMultiTexture@6293c69 at id 12, original id requested: 12
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:sand 12 net.minecraft.item.ItemMultiTexture@6293c69 (req. id 12)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockQuartz@2037bc75 for ItemBlock net.minecraft.item.ItemMultiTexture@7d3d14a7 at id 155, original id requested: 155
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:quartz_block 155 net.minecraft.item.ItemMultiTexture@7d3d14a7 (req. id 155)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnowBlock@4ca2eda4 for ItemBlock net.minecraft.item.ItemBlock@3517202d at id 80, original id requested: 80
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:snow 80 net.minecraft.item.ItemBlock@3517202d (req. id 80)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortal@266374b0 for ItemBlock net.minecraft.item.ItemBlock@1418596 at id 119, original id requested: 119
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:end_portal 119 net.minecraft.item.ItemBlock@1418596 (req. id 119)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@74a6789f for ItemBlock net.minecraft.item.ItemBlock@74a93b7e at id 153, original id requested: 153
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:quartz_ore 153 net.minecraft.item.ItemBlock@74a93b7e (req. id 153)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@4df8b6e0 for ItemBlock net.minecraft.item.ItemCloth@12810908 at id 159, original id requested: 159
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:stained_hardened_clay 159 net.minecraft.item.ItemCloth@12810908 (req. id 159)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCommandBlock@26c0a3bf for ItemBlock net.minecraft.item.ItemBlock@5577f5b5 at id 137, original id requested: 137
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:command_block 137 net.minecraft.item.ItemBlock@5577f5b5 (req. id 137)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@3eb1d2a1 for ItemBlock net.minecraft.item.ItemBlock@36a469e9 at id 90, original id requested: 90
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@36a469e9 (req. id 90)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@751471c6 for ItemBlock net.minecraft.item.ItemBlock@64255c05 at id 109, original id requested: 109
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@64255c05 (req. id 109)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@3a2f4b9e for ItemBlock net.minecraft.item.ItemLilyPad@6fc2c671 at id 111, original id requested: 111
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@6fc2c671 (req. id 111)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@56befa21 for ItemBlock net.minecraft.item.ItemBlock@5c725e09 at id 164, original id requested: 164
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@5c725e09 (req. id 164)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@33208377 for ItemBlock net.minecraft.item.ItemBlock@587bd049 at id 53, original id requested: 53
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@587bd049 (req. id 53)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@d170baf for ItemBlock net.minecraft.item.ItemBlock@28a79601 at id 2, original id requested: 2
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@28a79601 (req. id 2)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@79c3f810 for ItemBlock net.minecraft.item.ItemBlock@12693081 at id 107, original id requested: 107
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@12693081 (req. id 107)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@63345875 for ItemBlock net.minecraft.item.ItemBlock@37ef6e98 at id 110, original id requested: 110
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@37ef6e98 (req. id 110)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@4ef14f35 for ItemBlock net.minecraft.item.ItemBlock@4845d9d8 at id 49, original id requested: 49
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@4845d9d8 (req. id 49)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@6e04c05 for ItemBlock net.minecraft.item.ItemBlock@61e118f9 at id 4, original id requested: 4
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@61e118f9 (req. id 4)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@2b35b5d9 for ItemBlock net.minecraft.item.ItemBlock@12eb5a3 at id 156, original id requested: 156
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@12eb5a3 (req. id 156)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@3662b09d for ItemBlock net.minecraft.item.ItemBlock@2196e0f0 at id 130, original id requested: 130
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@2196e0f0 (req. id 130)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@232a4ae9 for ItemBlock net.minecraft.item.ItemBlock@3889bdca at id 82, original id requested: 82
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@3889bdca (req. id 82)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@7b09df06 for ItemBlock net.minecraft.item.ItemBlock@5b0b35c5 at id 48, original id requested: 48
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@5b0b35c5 (req. id 48)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@cf47ba0 for ItemBlock net.minecraft.item.ItemMultiTexture@3cf74735 at id 3, original id requested: 3
[15:42:49] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@3cf74735 (req. id 3)
[15:42:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@c7b682f for ItemBlock net.minecraft.item.ItemBlock@e6407d8 at id 91, original id requested: 91
